1875,0.02476
1876,0.02669
1877,0.02822
1878,0.02556
1879,0.02551
1880,0.02387
1881,0.02677
1882,0.02649
1883,0.02711
1884,0.02758
1885,0.02484
1886,0.02951
1887,0.02657
1888,1.00085
1889,0.90403
1890,0.81629
1891,0.73672
1892,0.66687
1893,0.60699
1894,0.55203
1895,0.50276
1896,0.45713
1897,0.41693
1898,0.38025
1899,0.34545
1900,0.31205
1901,0.28774
1902,0.26351
1903,0.23797
1904,0.21664
1905,0.19663
1906,0.17926
1907,0.16386
1908,0.15329
1909,0.14050
1910,0.12653
1911,0.11758
1912,0.10630
1913,0.09574
1914,0.08748
1915,0.07942
1916,0.07409
1917,0.06883
1918,0.06564
1919,0.05908
1920,0.05317
1921,0.04787
1922,0.04597
1923,0.04478
1924,0.04119
1925,0.04160
1926,0.03977
1927,0.03684
1928,0.03644
1929,0.03280
1930,0.04760
1931,0.04285
1932,0.04435
1933,0.04297
1934,0.04012
1935,0.03985
1936,0.04477
1937,0.04247
1938,0.03988
1939,0.03739
1940,0.03934
1941,0.03795
1942,0.03723
1943,0.03353
1944,0.03407
1945,0.03187
1946,0.03203
1947,0.02965
1948,0.03236
1949,0.03159
1950,0.02938
1951,0.03299
1952,0.03107
1953,0.03460
1954,0.03273
1955,0.03342
1956,0.03194
1957,0.02883
1958,0.02703
1959,0.02746
1960,0.02476
1961,0.02668
1962,0.02644
1963,0.02654
1964,0.02774
1965,0.02793
1966,0.02522
1967,0.02760
1968,0.89964
1969,0.81005
1970,0.73365
1971,0.66234
1972,0.60142
1973,0.54753
1974,0.49662
1975,0.44967
1976,0.41242
1977,0.37673
1978,0.34409
1979,0.31313
1980,0.28732
1981,0.25992
1982,0.23565
1983,0.21609
1984,0.19719
1985,0.17946
1986,0.16493
1987,0.15294
1988,0.14174
1989,0.13208
1990,0.11940
1991,0.11102
1992,0.10371
1993,0.09432
1994,0.08609
1995,0.08757
1996,0.08292
1997,0.08375
1998,0.07642
1999,0.07104
2000,0.06394
2001,0.05755
2002,0.05181
2003,0.04855
2004,0.04611
2005,0.04388
2006,0.03958
2007,0.03774
2008,0.03527
2009,0.03459
2010,0.03482
2011,0.03391
2012,0.03452
2013,0.03389
2014,0.03545
2015,0.03556
2016,0.03588
2017,0.03231
2018,0.03125
2019,0.03063
2020,0.02757
2021,0.02843
2022,0.02701
2023,0.02512
2024,0.02377
2025,0.02240
2026,0.02352
2027,0.02499
2028,0.02536
2029,0.02588
2030,0.02947
2031,0.02766
2032,0.02879
2033,0.03026
2034,0.03045
2035,0.02741
2036,0.02916
2037,0.02878
2038,0.02795
2039,0.03136
2040,0.03302
2041,0.03212
2042,0.02991
2043,0.02930
2044,0.02742
2045,0.02575
2046,0.02317
2047,0.02368
2048,1.36654
2049,1.22989
2050,1.11041
2051,1.00081
2052,0.90384
2053,0.81676
2054,0.74302
2055,0.67338
2056,0.61486
2057,0.56018
2058,0.50795
2059,0.46303
2060,0.42130
2061,0.38026
2062,0.34505
2063,0.31195
2064,0.28330
2065,0.26189
2066,0.23944
2067,0.21889
2068,0.19902
2069,0.18334
2070,0.16633
2071,0.14975
2072,0.13613
2073,0.12326
2074,0.11310
2075,0.10422
2076,0.09695
2077,0.09057
2078,0.08304
2079,0.07776
2080,0.06999
2081,0.06299
2082,0.05970
2083,0.05548
2084,0.05353
2085,0.05360
2086,0.04900
2087,0.04501
2088,0.04261
2089,0.03835
2090,0.03740
2091,0.03445
2092,0.03476
2093,0.03375
2094,0.03536
2095,0.03293
2096,0.02963
2097,0.02892
2098,0.02605
2099,0.02643
2100,0.02806
2101,0.02747
2102,0.02545
2103,0.02447
2104,0.02202
2105,0.02084
2106,0.02291
2107,0.02236
2108,0.02236
2109,0.02013
2110,0.02235
2111,0.02528
2112,0.02674
2113,0.02640
2114,0.02642
2115,0.02600
2116,0.02976
2117,0.02753
2118,0.03055
2119,0.02873
2120,0.02696
2121,0.02992
2122,0.02800
2123,0.02831
2124,0.02714
2125,0.02630
2126,0.02587
2127,0.02329
2128,1.16449
2129,1.04810
2130,0.94692
2131,0.85616
2132,0.77876
2133,0.70627
2134,0.64149
2135,0.58200
2136,0.53194
2137,0.48670
2138,0.44402
2139,0.40493
2140,0.36888
2141,0.33389
2142,0.30175
2143,0.27224
2144,0.24757
2145,0.22663
2146,0.20663
2147,0.19371
2148,0.17632
2149,0.16056
2150,0.14653
2151,0.13663
2152,0.12301
2153,0.11765
2154,0.11131
2155,0.10121
2156,0.09111
2157,0.08569
2158,0.08010
2159,0.07760
2160,0.06987
2161,0.06290
2162,0.05726
2163,0.05157
2164,0.05096
2165,0.04755
2166,0.04820
2167,0.04408
2168,0.04125
2169,0.03793
2170,0.03772
2171,0.03897
2172,0.03804
2173,0.04156
2174,0.03958
2175,0.03679
2176,0.03614
2177,0.03520
2178,0.03178
2179,0.02862
2180,0.02725
2181,0.02542
2182,0.02751
2183,0.02478
2184,0.02486
2185,0.02314
2186,0.02505
2187,0.02518
2188,0.02471
2189,0.02373
2190,0.02368
2191,0.02523
2192,0.02472
2193,0.02523
2194,0.02799
2195,0.02744
2196,0.02552
2197,0.02388
2198,0.02472
2199,0.02340
2200,0.02107
2201,0.02015
2202,0.01906
2203,0.01801
2204,0.01622
2205,0.01460
2206,0.01419
2207,0.01380
2208,1.23172
2209,1.11052
2210,1.00078
2211,0.90101
2212,0.81223
2213,0.73838
2214,0.66982
2215,0.60753
2216,0.55370
2217,0.50323
2218,0.45739
2219,0.41708
2220,0.37926
2221,0.34555
2222,0.31699
2223,0.28757
2224,0.26144
2225,0.23913
2226,0.21673
2227,0.20015
2228,0.18412
2229,0.16789
2230,0.15588
2231,0.14464
2232,0.13021
2233,0.11953
2234,0.10874
2235,0.09992
2236,0.09111
2237,0.08200
2238,0.07592
2239,0.07137
2240,0.06423
2241,0.05782
2242,0.05570
2243,0.05162
2244,0.05198
2245,0.04888
2246,0.04400
2247,0.04046
2248,0.03874
2249,0.03647
2250,0.03536
2251,0.03612
2252,0.03358
2253,0.03366
2254,0.03235
2255,0.03334
2256,0.03213
2257,0.03007
2258,0.03154
2259,0.03026
2260,0.02835
2261,0.02757
2262,0.02799
2263,0.02640
2264,0.02376
2265,0.02479
2266,0.02231
2267,0.02008
2268,0.02149
2269,0.02312
2270,0.02361
2271,0.02273
2272,0.02148
2273,0.02082
2274,0.02199
2275,0.02571
2276,0.02314
2277,0.02311
2278,0.02319
2279,0.02291
2280,0.02427
2281,0.02421
2282,0.02401
2283,0.02532
2284,0.02580
2285,0.02462
2286,0.02574
2287,0.02417
2288,1.25405
2289,1.13155
2290,1.02135
2291,0.92110
2292,0.83265
2293,0.75328
2294,0.68604
2295,0.62231
2296,0.56652
2297,0.51599
2298,0.46999
2299,0.42781
2300,0.39184
2301,0.35891
2302,0.32638
2303,0.29692
2304,0.26948
2305,0.24584
2306,0.22377
2307,0.20389
2308,0.18535
2309,0.16785
2310,0.15279
2311,0.14281
2312,0.12859
2313,0.11593
2314,0.10888
2315,0.09941
2316,0.08949
2317,0.08134
2318,0.07492
2319,0.07118
2320,0.06434
2321,0.05795
2322,0.05335
2323,0.04980
2324,0.05008
2325,0.04722
2326,0.04630
2327,0.04582
2328,0.04232
2329,0.04128
2330,0.03839
2331,0.04008
2332,0.03857
2333,0.03553
2334,0.03350
2335,0.03213
2336,0.03277
2337,0.03374
2338,0.03103
2339,0.03148
2340,0.02979
2341,0.03059
2342,0.02888
2343,0.02754
2344,0.02845
2345,0.02723
2346,0.02708
2347,0.02519
2348,0.02405
2349,0.02292
2350,0.02401
2351,0.02523
2352,0.02481
2353,0.02233
2354,0.02130
2355,0.02130
2356,0.02352
2357,0.02912
2358,0.02885
2359,0.02699
2360,0.02532
2361,0.02279
2362,0.02160
2363,0.01944
2364,0.02118
2365,0.02161
2366,0.02069
2367,0.01974
2368,1.15844
2369,1.04468
2370,0.94261
